0,8103,28,2006,1.42E+06,0.36147,0.16851,0.15298,4.3047,0.78181,279.76,0.185127887,0.06874843,0.087934547,0.371356421,0.361473411,0.004304725,0.562557344,0.407368746,0.781813652,0.257201871,0.521056067,0.46235239,0.126737273,0.168514394,0.152978101
0,6279,28,2006,1.42E+06,0.39954,0.2183,0.17893,6.924,0.80219,338.42,0.262957126,0.064812339,0.08079447,0.246474928,0.399543549,0.006923982,0.567120631,0.402754046,0.802187811,0.20890006,0.502069516,0.49806734,0.13516669,0.218295467,0.17892853
0,5460,28,2006,1.44E+06,0.23724,0.11116,0.092929,2.1438,1.024,160.85,0.241913867,0.106451055,0.10395953,0.440037011,0.237240051,0.002143778,0.627118091,0.529567654,1.023966301,0.380752803,0.517172931,0.231687362,0.067124537,0.111164985,0.092928896
0,2429,28,2006,1.49E+06,-0.23897,-1.0133,-0.2851,0.36896,0.89572,67.24,-0.0045235,-0.004090991,-0.004567246,0.904386126,-0.238968755,0.000368962,0.490482274,0.203787984,0.895723801,0.814370488,0.227512079,-0.26678844,-0.320007508,-1.013337262,-0.285103237
0,6127,28,2006,1.50E+06,0.077383,0.053134,0.072739,2.2629,0.40704,125.65,0.015738509,0.004854456,0.011926269,0.308444485,0.077383038,0.002265047,0.37912804,0.25891435,0.407038995,0.741317185,0.636092249,0.190112099,0.04885218,0.05313411,0.072739441
0,3354,28,2006,1.52E+06,0.47726,0.14616,0.066568,12.282,0.63011,510.74,-1.877802488,-0.219162479,-0.347818132,0.11671221,0.477256917,0.012288049,0.593452643,0.386194989,0.630106538,0.184406476,0.612904271,0.757422575,0.066504563,0.146155752,0.066568464
0,3290,28,2006,1.52E+06,-0.23649,-0.19987,-0.089927,0.58676,0.75793,60.05,-0.068884889,-0.041066482,-0.054182072,0.596160965,-0.23648602,0.000586761,0.355464145,0.253688889,0.757934867,0.781004003,0.334710672,-0.312013644,-0.114291933,-0.199874938,-0.089926627
0,8080,28,2006,1.29E+06,0.36682,0.12572,0.12168,1.608,1.3363,174.05,0.082417051,0.043677046,0.032685114,0.529951571,0.366824475,0.001608009,0.862218273,0.786699832,1.336297808,0.370721103,0.588715949,0.274508027,0.081128927,0.125721781,0.121683689
0,6203,28,2006,1.54E+06,0.49653,0.23187,0.23656,10.975,0.90249,236.73,-0.179939764,-0.067768015,-0.075089917,0.376615005,0.496531346,0.010975331,0.859667629,0.645782463,0.902491545,0.402370843,0.715555139,0.55017839,0.175340582,0.231869167,0.236559371
0,3276,28,2006,1.55E+06,0.0030459,-0.16683,-0.1232,0.87339,0.71493,100.67,0.022222797,0.01382884,0.019342978,0.622281723,0.003045887,0.00087339,0.46074348,0.388678961,0.714928193,0.640200789,0.543661538,0.004260409,-0.140671666,-0.166831518,-0.123203861
0,6266,28,2006,1.56E+06,0.12842,0.1096,0.058308,1.2256,1.1916,141.43,0.097967291,0.044039284,0.036959606,0.449530485,0.128421394,0.001225574,0.438385824,0.290715204,1.19155176,0.260135095,0.24398034,0.107776597,0.042333127,0.109602885,0.058307613
0,5464,28,2006,1.26E+06,0.3486,0.19116,0.12498,2.8069,1.0874,189.49,-0.319474401,-0.127409289,-0.117170583,0.398809071,0.348595335,0.002806906,0.738152545,0.486297417,1.087382905,0.358252102,0.447218192,0.320581952,0.107543556,0.191162294,0.124977009
0,6292,28,2006,1.25E+06,0.25208,0.15519,0.076694,2.4068,1.0122,178.63,-0.13211683,-0.04571963,-0.045168892,0.346054546,0.252076639,0.002409138,0.572681566,0.360730101,1.01219286,0.316742925,0.356384751,0.249040127,0.053734433,0.155185203,0.076694163
0,5355,28,2006,1.57E+06,0.37218,0.0073785,0.040072,2.3559,0.72429,260.67,0.040749076,0.015280634,0.021097529,0.374993392,0.372178035,0.002355939,0.603816273,0.462182182,0.724285508,0.319816199,0.638121537,0.513855422,0.044178804,0.007378527,0.040072333
0,8074,28,2006,1.18E+06,0.26693,0.073327,0.069519,1.6139,0.70313,188.22,0.047455433,0.022883227,0.032544941,0.482204581,0.266930441,0.00161389,0.569510407,0.320378787,0.70312702,0.430334715,0.455648522,0.379633315,0.052312052,0.073326688,0.069518912
0,6155,28,2006,1.67E+06,0.40166,0.21019,0.15331,5.4709,0.42198,312.43,-0.018116448,-0.004033737,-0.009559041,0.222656077,0.401659137,0.005473571,0.590738774,0.349215775,0.421981358,0.448075804,0.827562091,0.951840951,0.126559698,0.210193431,0.153314272
0,3229,28,2006,1.09E+06,0.041273,0.13981,0.10229,2.0203,0.75074,110.03,-0.125713091,-0.053897424,-0.071792335,0.428733585,0.041273247,0.002020336,0.452641958,0.340975342,0.750740648,0.547950496,0.454185267,0.054976705,0.083860865,0.139805305,0.102292237
0,6185,28,2006,1.75E+06,0.46525,0.23372,0.10239,3.7393,0.51965,276.17,0.164970438,0.044224105,0.085102959,0.268072907,0.46525298,0.003739324,0.729339153,0.654091271,0.519654139,0.508196035,1.258705014,0.895312757,0.078185234,0.233715395,0.102394332
0,8093,28,2006,1.06E+06,0.48413,0.24117,0.18794,5.7528,1.1833,279.73,0.140497984,0.038654494,0.032666462,0.275124905,0.484128945,0.005752797,0.753490242,0.482148879,1.183308269,0.227634087,0.407458387,0.409131718,0.145069889,0.241172597,0.187944705
0,8287,28,2006,1.06E+06,0.22609,0.09114,0.080678,1.2207,1.8274,139.55,-0.075715347,-0.047653154,-0.02607666,0.629372455,0.226090873,0.001220682,0.797735704,0.468821463,1.827425494,0.312814303,0.256547511,0.12372098,0.053132235,0.091140464,0.080678078
0,5345,28,2006,1.77E+06,0.18897,-1.0662,-0.30927,2.7505,0.5512,243.47,0.057281127,0.014855849,0.026952009,0.259349805,0.188970757,0.002750469,0.320680692,0.186353883,0.551196357,0.23895284,0.338089831,0.342837456,-0.338365608,-1.06618765,-0.309267354
0,6224,28,2006,1.02E+06,0.46404,0.22844,0.19941,10.349,0.69832,377.06,-0.100725136,-0.017670801,-0.025304721,0.17543586,0.464036056,0.010348703,0.631520252,0.356857783,0.698320313,0.239838643,0.51102306,0.664503162,0.157114763,0.228440416,0.199406592
0,6211,28,2006,1.85E+06,0.29811,0.25875,0.058739,1.1852,0.95718,190.7,0.170695431,0.066742121,0.069727741,0.391001213,0.298106677,0.001186554,0.626763527,0.472046295,0.957181745,0.343358878,0.49316266,0.311442083,0.018053895,0.258753436,0.058738547
0,5340,28,2006,1.90E+06,0.48514,0.023554,0.035135,6.8666,0.71674,731.14,-0.627063776,-0.063025237,-0.087932783,0.100508495,0.485140943,0.006871846,0.562008667,0.397716975,0.716743339,0.107245816,0.554894554,0.676868436,0.034720017,0.023554042,0.03513474
0,5439,28,2006,1.90E+06,0.16162,0.17086,0.16046,2.9983,1.0542,141.13,0.069319579,0.031301438,0.029691444,0.45155262,0.161615955,0.002999478,0.554568022,0.443047817,1.054224163,0.372740524,0.420259593,0.153303216,0.122701804,0.170864166,0.160463277
0,6175,28,2006,1.92E+06,0.36646,-0.016502,-0.052014,1.0263,0.73159,377.37,-0.035530718,-0.01502853,-0.020542202,0.422972872,0.366459798,0.001027489,0.498578713,0.352284873,0.731592923,0.180590749,0.481531275,0.500906702,-0.049683719,-0.016501803,-0.052014236
0,6173,28,2006,1.93E+06,0.22835,-0.012345,0.028654,3.3947,0.6798,202.33,-0.047570973,-0.01200094,-0.017653549,0.252274426,0.228353984,0.003394696,0.451503204,0.243838599,0.679803242,0.328255598,0.358689963,0.335911879,0.028500157,-0.012345365,0.028654215
0,3207,28,2006,8.65E+05,0.32171,0.066919,0.046532,1.8455,1.2191,175.61,0.030639858,0.014235069,0.011676777,0.46459317,0.321705158,0.001847992,0.747192621,0.557597776,1.219092256,0.349019905,0.457387678,0.2638891,0.033661968,0.066919498,0.046532347
0,6204,28,2006,8.64E+05,0.44594,0.33269,0.15652,5.2553,0.82039,320.22,0.513110865,0.151156844,0.184250611,0.294589053,0.4459426,0.005255344,0.648444659,0.530206607,0.820387204,0.246837175,0.646288247,0.543575763,0.114303996,0.332688071,0.156518731
0,6205,28,2006,1.98E+06,0.47194,0.14823,0.15826,4.4033,1.0552,254.57,0.242512129,0.087016241,0.082462211,0.358811911,0.471939449,0.004404671,0.777254896,0.658395956,1.055225649,0.289336643,0.623938545,0.447240313,0.120527922,0.14823181,0.158264421
0,3236,28,2006,8.34E+05,0.27186,0.10343,0.087315,2.985,0.97381,180.96,0.062339545,0.020933024,0.021495937,0.335790447,0.271864333,0.002988613,0.60765478,0.410322754,0.973813038,0.344820241,0.421356809,0.27917508,0.058203374,0.103430167,0.087314652
0,6126,28,2006,2.00E+06,0.31509,0.11012,0.11995,4.7902,0.77243,218.68,0.182775643,0.093181243,0.12063319,0.509812149,0.315094401,0.004791146,0.580600531,0.471188469,0.772434548,0.343726379,0.610004395,0.407923755,0.083207106,0.110123106,0.119948024
0,3089,28,2006,8.16E+05,0.48826,0.031675,0.058312,3.1681,0.51525,673.36,0.028303297,0.005802205,0.01126094,0.205001048,0.488261409,0.003168056,0.57341965,0.428803202,0.515250549,0.1652754,0.832222698,0.947619387,0.031675018,0.031675018,0.058312471
0,5309,28,2006,2.02E+06,0.26186,-0.043483,-0.042049,2.5575,0.85572,182.85,-0.008318911,-0.003044042,-0.003557306,0.365918336,0.261861994,0.002557475,0.577943938,0.363345927,0.855715489,0.369377379,0.42461067,0.306015255,-0.051863769,-0.043483479,-0.042048742
0,8042,28,2006,2.04E+06,0.35842,0.14828,0.092742,3.1309,0.82193,188.95,0.032589487,0.014607624,0.017772267,0.448231189,0.358424763,0.003130892,0.761368934,0.466831267,0.821933641,0.490239297,0.5679671,0.436075061,0.090327479,0.148276628,0.092741578
0,3011,28,2006,2.07E+06,0.38658,0.091152,0.043714,3.9475,0.6995,339.26,-0.119231627,-0.026609011,-0.038039876,0.223170748,0.386580496,0.003947479,0.548152008,0.411095291,0.699503107,0.230980407,0.587696162,0.552650149,0.034092358,0.091151549,0.043714356
0,6210,28,2006,7.46E+05,0.066109,-0.061502,0.046909,0.79773,1.0336,117.79,0.017075186,0.009642935,0.009329186,0.564733834,0.06610881,0.000797728,0.437718464,0.378557609,1.033630943,0.359518701,0.366240592,0.063957847,0.034774634,-0.061501868,0.04690875
0,2462,28,2006,2.08E+06,0.17503,0.083895,0.057404,1.0227,1.1088,130.91,0.025678307,0.014964095,0.013496157,0.582752415,0.175034614,0.001023563,0.741238569,0.582472227,1.108767112,0.510660848,0.525333246,0.157864183,0.04653009,0.083894834,0.057404009
0,6207,28,2006,2.09E+06,0.50915,0.15366,0.15668,3.238,0.95054,255.54,0.250298314,0.107020234,0.112588526,0.427570735,0.509146507,0.003239161,0.836488201,0.614157551,0.950542994,0.344373371,0.646112333,0.535637535,0.115289337,0.153658435,0.156676052
0,8071,28,2006,7.16E+05,-0.15439,-0.12195,-0.09515,0.55683,0.74591,69.35,-0.19962827,-0.109715555,-0.147088688,0.54959929,-0.154386847,0.000559375,0.349304435,0.29153234,0.745914296,0.675266964,0.390838922,-0.206976657,-0.10997268,-0.121951356,-0.095150257
0,2059,28,2006,2.11E+06,0.52805,0.47811,0.35056,27.719,0.79842,417.34,0.688207384,0.131163407,0.164279236,0.190587038,0.528045511,0.027721866,0.694440783,0.58641312,0.798417437,0.20840636,0.73446933,0.661365203,0.26630527,0.478107108,0.350562722
0,3090,28,2006,2.13E+06,0.50198,0.17619,0.17851,3.7785,1.2774,229.48,0.279926232,0.112545413,0.08810238,0.402053829,0.501980622,0.003778457,0.889671003,0.688563923,1.277438963,0.303490337,0.53901904,0.392958597,0.132477172,0.17618956,0.178508005
0,6133,28,2006,2.14E+06,0.38514,0.14583,0.12647,4.0444,0.96858,243.9,-0.059146897,-0.017397178,-0.017961522,0.2941351,0.38513673,0.004044422,0.652774396,0.474671179,0.968580394,0.276319516,0.490068952,0.397630112,0.093193772,0.14582756,0.126465432
0,8109,28,2006,6.71E+05,0.40133,0.25401,0.27141,13.334,0.75916,314.79,1.04634787,0.241438162,0.318034331,0.230743684,0.401326645,0.013334452,0.588169503,0.465125665,0.759157547,0.246118686,0.612686611,0.528647376,0.208706893,0.254009126,0.271406828
0,6259,28,2006,6.57E+05,0.11235,-0.18306,-0.16819,0.56847,1.5477,117.17,-0.158396553,-0.119088867,-0.076946814,0.751840016,0.112346323,0.000570492,0.766830883,0.476702253,1.547677678,0.422881695,0.308011325,0.072590259,-0.179835642,-0.183060138,-0.168186388
0,3202,28,2006,2.18E+06,0.17148,0.11663,0.096611,1.5854,0.9268,138.72,0.091207474,0.049067116,0.052942408,0.537972537,0.171478995,0.001585366,0.614358472,0.439969236,0.926801733,0.477857843,0.474717752,0.185022307,0.064082532,0.116627563,0.096611128
0,8091,28,2006,6.29E+05,0.45397,0.19051,0.15307,7.7703,0.92087,323.92,0.004958006,0.001241624,0.001348318,0.25042805,0.453970096,0.007770294,0.65670453,0.336999913,0.920868342,0.220155721,0.365958843,0.492980457,0.119470919,0.190507381,0.153072661
0,3390,28,2006,6.26E+05,0.388,0.17174,0.10027,6.7531,0.71406,300.15,0.649928218,0.129544902,0.181420694,0.199321862,0.388004847,0.006753126,0.581862595,0.528716173,0.714058024,0.271487388,0.740438669,0.543379997,0.096707464,0.171735919,0.10026761
0,2431,28,2006,2.21E+06,0.45702,0.10145,-0.022691,1.7671,0.92479,256.25,-0.220662925,-0.067934091,-0.073458647,0.30786364,0.457015076,0.001768567,0.749502331,0.648182393,0.924793668,0.316272986,0.700894065,0.494180586,-0.024599406,0.101452317,-0.022690788
0,3288,28,2006,5.84E+05,0.61201,0.20858,0.15646,16.547,1.1879,370.26,0.296900169,0.067234201,0.056599231,0.226453901,0.612011049,0.016554113,0.83846495,0.512382499,1.187899556,0.19063388,0.431334868,0.515204376,0.145021056,0.208580153,0.156462515
0,6208,28,2006,2.28E+06,0.088702,0.091772,0.070197,1.6085,0.65881,122.75,0.068920255,0.037931184,0.057575663,0.550363371,0.088701511,0.001609327,0.47852284,0.290661992,0.658805857,0.591708961,0.441195215,0.134639833,0.058663389,0.091772397,0.070196946
0,6217,28,2006,4.76E+05,0.59087,-0.075113,0.023811,6.1568,0.63637,540.73,0.2437981,0.048203619,0.075747681,0.197719421,0.590866351,0.006156786,0.724930634,0.438603193,0.636370887,0.210670044,0.689225736,0.928493687,0.026422056,-0.075112602,0.023811123
0,3032,28,2006,2.37E+06,0.32431,0.16404,0.10533,2.2789,1.2162,193.08,0.02543737,0.009144535,0.007518961,0.35949215,0.324314856,0.002278867,0.672722645,0.467439108,1.216196539,0.286473261,0.384345041,0.266663196,0.082252275,0.164044074,0.105330133
0,5488,28,2006,2.40E+06,0.3072,0.17841,0.14,2.2148,1.0448,215.19,-0.073170732,-0.027397209,-0.02622295,0.374428522,0.307198367,0.002214765,0.573878702,0.344988972,1.04477982,0.255250274,0.33020256,0.294031681,0.125613359,0.178413775,0.140001842
0,3003,28,2006,2.44E+06,0.4003,0.25737,0.1596,7.9115,0.69609,272.36,0.188720805,0.047730184,0.068568951,0.252914268,0.400304638,0.007911479,0.632547851,0.41231183,0.696090341,0.333639471,0.592325171,0.575075697,0.117776911,0.257374631,0.159601664
0,3115,28,2006,3.40E+05,0.17579,0.11184,0.04111,5.9045,0.50636,182.15,0.374560361,0.094583268,0.186791806,0.252518094,0.175794541,0.005904549,0.389796465,0.368990028,0.506356624,0.422630836,0.728715712,0.347175356,0.038736733,0.111840112,0.04110999
0,2437,28,2006,2.57E+06,0.53552,0.068403,0.0072704,3.0764,0.47922,379.48,-2.07204029,-0.434017946,-0.90567985,0.209464047,0.535520238,0.003076374,0.727136711,0.430720506,0.479217845,0.399852541,0.898798973,1.117488098,0.001797754,0.068402991,0.007270398
0,8043,28,2006,2.64E+06,0.40542,0.14814,0.10616,1.4471,1.5645,176.81,0.03950413,0.021578992,0.013793038,0.546246488,0.405417721,0.001447835,0.933249852,0.813398209,1.564484337,0.337384095,0.519914575,0.259138242,0.074255506,0.148137543,0.106158295
0,3313,28,2006,2.67E+06,0.56753,0.24933,0.15929,8.9813,1.1327,346.25,0.36309587,0.094877272,0.08376535,0.261300885,0.567534263,0.008982706,0.798003783,0.679475048,1.132655356,0.203477182,0.599895674,0.501065271,0.11501976,0.249325385,0.159287198
0,6134,28,2006,2.69E+06,0.30852,0.077938,0.095428,1.4685,1.2339,167.74,0.1097729,0.05264126,0.0426617,0.479546959,0.308521206,0.001468485,0.763943769,0.633503024,1.23392317,0.369085024,0.513405567,0.250032752,0.064788929,0.077937724,0.095428078
0,2493,28,2006,2.76E+06,0.45257,0.13155,0.070248,1.8835,0.90998,251.69,-0.0463282,-0.015096576,-0.01658997,0.325861492,0.452566505,0.001883459,0.750906853,0.564658258,0.909982117,0.327852979,0.620515775,0.497335603,0.042479682,0.131549772,0.070247919
0,6269,28,2006,2.78E+06,0.27359,-0.053488,-0.0091692,1.3444,0.84871,188.21,0.062146665,0.032650388,0.038470807,0.525376354,0.273592668,0.001345095,0.583753741,0.438606638,0.848705562,0.365451916,0.516794819,0.322364646,-0.020614525,-0.053488132,-0.00916924
0,6284,28,2006,2.81E+06,0.45633,0.15693,0.14956,7.1759,0.57047,372.41,0.489767426,0.107171698,0.187866774,0.218821613,0.456333025,0.007177528,0.623850091,0.476614786,0.570466487,0.293649268,0.835482534,0.799929594,0.12541428,0.156933064,0.149561828
0,3296,28,2006,2.81E+06,0.45821,0.2368,0.1714,4.1157,1.5905,214.68,-0.28201188,-0.113698185,-0.071485416,0.403168067,0.458212463,0.004116614,0.857780033,0.681915814,1.590508824,0.251219965,0.428740667,0.288091745,0.14762427,0.236799722,0.171397582
0,2467,28,2006,2.83E+06,0.41205,0.16293,0.14241,3.1949,0.93752,235.11,-0.10211372,-0.033796745,-0.036049228,0.330971641,0.4120501,0.003194885,0.717032305,0.408935009,0.937516473,0.325308636,0.436189678,0.439512384,0.125733038,0.16292537,0.142407896
0,3388,28,2006,2.92E+06,0.50503,0.22454,0.17061,4.1831,1.8397,246.51,0.068556623,0.027598307,0.015001611,0.402562232,0.505030276,0.004183096,0.849740569,0.606261315,1.839689615,0.187374158,0.329545435,0.274519284,0.133564168,0.224543741,0.17061018
0,5317,28,2006,2.96E+06,0.2918,0.062916,0.075179,1.5323,0.85419,196.04,0.076170773,0.033568353,0.039298556,0.440698601,0.291797368,0.001532261,0.595638374,0.363450818,0.854187962,0.355707432,0.425492789,0.341607914,0.052611915,0.062915876,0.075179423
0,6124,28,2006,2.98E+06,0.52965,0.14181,0.12799,20.962,0.65261,803.74,-0.595899291,-0.044863547,-0.068744382,0.075287129,0.529652762,0.020966901,0.604915404,0.373827669,0.652614013,0.115324895,0.572815878,0.81158656,0.090133971,0.141813474,0.12798936
0,2428,28,2006,2.99E+06,0.33548,0.17861,0.10926,2.6882,0.95379,206.89,-0.144092749,-0.049997727,-0.052420015,0.346982952,0.335482034,0.002689164,0.649338813,0.408116313,0.953790794,0.329062496,0.427888711,0.35173545,0.080098363,0.178610626,0.109257549
0,6220,28,2006,3.18E+06,0.17987,0.033041,0.051926,1.1279,1.151,134.14,0.079030976,0.049699053,0.043178842,0.628855371,0.179869325,0.001128413,0.706727627,0.343113978,1.151004765,0.457737724,0.298099528,0.156271573,0.031314992,0.03304134,0.051926061
0,2483,28,2006,3.19E+06,0.33033,0.13353,0.082907,3.5396,0.64125,279.98,0.244300346,0.063930743,0.099696428,0.261689123,0.330325261,0.003539577,0.513860143,0.330299217,0.641254103,0.286212411,0.515083204,0.515123817,0.063833786,0.133525783,0.082907015
0,6197,28,2006,3.22E+06,0.43459,0.226,0.16235,6.5098,1.3746,227.09,0.058198668,0.020946356,0.015237886,0.359911272,0.434593917,0.006510684,0.776557509,0.56629951,1.374623497,0.248768912,0.411966994,0.316154873,0.136177385,0.226000505,0.162350245
0,2456,28,2006,3.23E+06,0.26647,0.1276,0.09356,2.0313,0.65372,197.2,0.062482,0.026540012,0.040598517,0.424762522,0.26647106,0.002032036,0.540604707,0.370470025,0.653718748,0.419344936,0.566711641,0.407623403,0.08185297,0.127603334,0.093559612
0,2415,28,2006,3.32E+06,0.076394,0.073647,0.021755,0.72023,0.42664,134.35,-0.032364692,-0.020820704,-0.048801237,0.643315372,0.076394028,0.000720225,0.298790423,0.155589151,0.426642952,0.521270522,0.364682341,0.179058456,0.010672615,0.073647195,0.021754904
0,2420,28,2006,3.35E+06,0.33732,0.17235,0.14255,3.5689,1.0691,191.56,-0.053948294,-0.020968533,-0.019613654,0.388678336,0.337321182,0.003568893,0.705739343,0.47969279,1.069078349,0.344612872,0.448697507,0.315525221,0.111523391,0.172346621,0.142551982
0,8121,28,2006,3.36E+06,-0.0055809,0.052165,0.053947,1.9498,0.50118,98.63,-0.111978248,-0.063940825,-0.127580523,0.57101112,-0.005580943,0.001950276,0.40317542,0.250147834,0.501180143,0.815587705,0.499117608,-0.011135602,0.033285072,0.052164985,0.053947327
0,5498,28,2006,3.40E+06,0.027819,0.073238,0.062703,1.2947,0.65767,106.34,0.041155067,0.018965042,0.028836682,0.460819117,0.027819144,0.001295322,0.466286416,0.327475163,0.657670724,0.666697264,0.497931794,0.042299502,0.046994443,0.07323783,0.062702546
0,1333,28,2006,3.46E+06,0.045517,0.047845,0.0026886,1.2564,0.68445,108.15,0.067550061,0.039992015,0.05842928,0.592035222,0.045516772,0.001256927,0.604181309,0.421668196,0.684451616,0.816222102,0.616067208,0.06650108,-0.006579443,0.047845403,0.00268857
0,8182,28,2006,3.49E+06,0.094144,0.10832,0.09839,1.4298,0.94182,121.51,0.011667069,0.006161616,0.006542276,0.528120305,0.094144187,0.001430381,0.531879323,0.350055646,0.941815427,0.464778048,0.371681793,0.099960337,0.062287352,0.108324871,0.098390199
